PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,y
0.5352139456242994,-0.06659149882540713,0.03318925497591329,0.002375445983490702,0.14120982726497738,0.40694563587763416,0.11229702096223759,-0.10203913344462885,1
-0.05003336256595147,0.0058178312167324305,0.004603911786850831,-0.14775814401127343,-0.21641238403644486,0.1937858760452649,0.13926126689766108,0.23929217738224687,3
0.32832001230681435,0.12873764932008414,-0.035639619140569144,0.15775793564869628,-0.061500240141618576,0.22087125723797055,-0.28970777928639035,0.043380366500341834,2
-2.268368084204078,6.132070157347276,4.928752716305807,1.6717604904753034,0.7089893553991833,-0.019716859021314096,0.23530177730548374,-0.05096711108753992,0
0.7135534748343245,0.22858621615367325,-0.1822984127633693,-0.09957411618569953,0.4331505404790774,-0.17958694374217873,-0.019803665982654647,-0.1680017171825483,1
-0.14865767943084274,-0.01409430638205267,-0.22732627935505026,0.0842943869224138,-0.030358748672413376,0.26502941953223175,0.12634680079328586,0.18599015657847892,3
0.09593777383084377,-0.16650119845265382,0.028311079771390666,-0.0015117396415915807,-0.11856721044563359,0.10308292620955943,0.08880674471765773,0.08920210213458865,3
0.29166756839329633,-0.009904529489683034,-0.00801467255180695,0.1612926312607542,0.1774301089593663,-0.2407954019006778,-0.41349835947148667,-0.12149351945268201,3
-0.4107944266649256,-0.4920302615709489,-0.2562199743871486,1.3169914838703425,0.3697943122560595,-0.21925537308369308,-0.05142430176866594,0.3831591901093415,0
0.36446316320129046,-0.0714468313198093,-0.08811143701701891,-0.03887489836694254,-0.13858003517450884,0.4076359400954003,0.2951662935364992,-0.32831475923157094,1
0.6568599305500352,0.01196212353877299,0.045768109849275845,-0.013800478531689468,0.09588811261904862,-0.10379291243228034,-0.07723149047559,-0.007981828475831256,3
0.3028060339584013,-0.13174116775172387,-0.0054006853743951465,0.03241355094355981,-0.12743505008669917,0.20429388385001598,-0.12904118602810197,-0.1554217258926435,3
2.69091444854808,-4.822520760707305,1.1794503583831686,-0.848231315661484,0.30823063717564403,-0.9475641650163515,-0.12451376802620305,0.30133857351745963,0
0.6487285485249984,-0.04204574775554163,-0.07324195744402065,0.23007557440362425,0.16228616998223425,-0.5513726631605841,-0.19966996046874932,0.12360033673800253,2
-0.49966581022106443,0.16843162174111867,0.06927130690817725,0.0030233932933792914,0.15768157177597816,-0.9371764121560995,-0.006386874474696947,-0.14809088493322684,1
0.5921688842665185,-0.14979190498466993,-0.21499508101554002,0.008601850243060538,0.020910329778741535,0.36227563037623245,-0.06765045478570668,0.10488790572330753,2
0.5167820252871761,0.25678131192240244,-0.3901653793304688,0.47368116125345044,1.0528824564792403,-0.6898391256883866,-0.6748957373485327,0.08222228043648465,3
-0.3544248667554951,0.02216158442547986,-0.041582356070711285,0.11727677641423141,-0.04719845919041418,-0.06423543409244621,-0.13419618402722736,0.041756780300253024,2
-1.847781559556654,5.07959382553202,1.018015178108713,-2.874213911310854,-0.7529416839689783,0.017572578576746958,-1.0860329382920637,1.0042297560567512,0
0.34459713097680267,-0.07285874814111211,-0.026550434760500927,0.0019891032026315017,-0.0905423749761039,0.21228638929887464,0.04695667769662089,-0.1775667864324807,2
-0.9702022499750269,-0.23897492752869068,0.14611427252854076,-0.11115206723225353,-1.0019061326728242,1.7164292434360968,0.0021209787576433165,0.1071255552628583,1
-0.02428154616763621,-0.2353535668274947,-0.02253554609261323,0.035593697806899055,0.035673197164665,-0.5379472118269236,0.03123974020860668,0.12962893166585437,1
0.28810522137476474,1.3371346883025594,0.202657349799677,0.7789921157504593,-0.2438010593776477,0.11598589244769118,-0.2377658061725523,0.22659880876050725,0
0.7170180619866874,-0.04961288983050545,-0.05185241374622589,0.06466193141070004,-0.02484661759631813,0.17817446129137532,-0.1178941686562156,-0.006955061108107199,3
-13.497841167446142,0.8074374826427804,-4.445328188374293,1.3482135625023743,0.7808211126915817,-0.7104721128612196,0.4992361308595992,0.45523633034159544,0
0.12803296243402748,0.09480653723265885,0.10099992979993862,-0.1312018963017878,-0.23057536430202116,-0.11525238353127087,0.24330575464006465,-0.05270565470814666,2
4.705403540679772,-0.5639510053324964,6.454073173490533,-0.201293009672166,0.5086852564912671,0.39167793034262977,-0.535059303877508,0.39444063182446476,0
0.43616870365140864,0.11190396420407744,0.02678300019963174,-0.02878475552662391,0.2220910508087649,-0.27498527228668396,0.03106543172030821,-0.1257076871369786,3
-0.12907316324053777,0.22261957830384385,-0.03321823696987194,-0.017804462660139946,0.06749492199766571,-0.08025772031645846,0.23768196290967414,0.2182942932502706,3
0.47447364939868736,-0.2582841645208001,0.050446112507042874,-0.00029623992159609475,-0.16149786995595328,0.14399884846993763,0.15003661966249077,-0.10940389421534133,1
-7.4055248555207855,4.642778006576045,0.5672491530702811,-1.500435818135158,0.9781117543050831,-0.1047712533056468,0.6286411757380633,-0.8751213523869076,0
1.5532835329215753,0.45426753985773694,-0.15991373192944633,-0.39938887895730235,0.07860980145065392,-1.2091415428744257,1.1595260026838248,0.5823114612111853,2
-0.041794114213595426,-0.23886310332737895,-0.04398282592848874,0.186824870958581,0.17714333629208304,-0.6861542616880213,-0.26251385081799916,-0.20355144687751459,1
0.09051944064172027,-0.11918804919328069,-0.0641484909629789,0.07732297728330809,-0.07258032852480449,0.04508510241920564,-0.10171802579991643,-0.12353454299333923,3
-0.2617593197470866,-0.1159216733141645,0.14024155081811535,0.18838123653288222,-0.1057809030046542,0.6002608834271,-0.6111531515218795,0.03793049224632754,2
2.169013510980275,0.3324611670040249,-0.28377308690996217,-0.43722306159156316,0.30942415161477677,-0.9497235984020334,1.2615697383215092,0.35284912804823326,1
0.9311609364421101,0.00867654157097901,-0.07752275947973507,0.1192854554734488,0.04838400747499513,0.06834490964444714,-0.21122700867313327,-0.28947315636842713,2
0.24955490846930561,-0.05760254128422141,0.055850418731934255,0.020264840217843413,0.15532060572278594,-0.16071869362109947,-0.09628758232282889,0.16157929597695064,2
-0.5687509573764531,-0.04542842708341155,-0.04969595151295369,0.31106895751397895,0.3625164050039247,-0.9791964470339792,-0.7790049116863293,-0.2685761005953638,1
-3.3380993876775182,-3.4731520759706087,0.5664477554304328,-0.2779246334530097,0.09781420550825001,0.058242450622923464,-0.15853530487717712,0.640307572318875,0
-0.004966998934869747,-0.09726918256754459,0.09269618779418048,-0.097347249145239,-0.1444976442545675,-0.4742728815954672,-0.014461469763293221,-0.16777446275882896,3
-1.3368672952679295,-0.28947141967235557,0.4414857923167265,0.3271354795158307,-1.0976725894857506,0.7016142436893898,-0.6763417953406212,-0.5901799032025123,3
0.6137624303266945,0.10059332593735645,-0.20658666390005348,-0.017737578379235678,0.09661602879706689,-0.07537704054637485,0.14927267125146196,0.17421048885451454,3
-0.6841607739370033,-0.03057894862946131,0.07636923090451463,0.4440242414117404,-0.13586807337460552,-0.9180934724333936,-0.9789541103512523,-0.39837016157568234,1
-0.07550181466201004,-0.11695437774244695,0.06720757983961279,0.11580435862807154,-0.3940031400798799,-0.26301025816462925,-0.37298972111227613,-0.223633521814401,3
0.47746249582287775,0.14728764549252296,-0.015375340697690795,0.2644883191754859,-0.09299113042560626,0.16570669122918144,-0.3416431823699313,-0.17337781755690698,2
0.039170891610329536,-0.044713055421146126,-0.13713200553477067,0.20052467363127566,0.387605798009032,0.32891857103988964,0.0484176886403469,0.7409516189084989,3
0.8941606257277578,0.42707474954030566,-0.08832070526820482,-0.4073014405560502,-0.16058793236611688,0.43773016736258197,0.7758948968031287,0.05802224814811374,1
7.548495964284607,-0.4112662606347149,2.498027749122465,0.3607387894561818,0.12615535364053618,0.05462869654759466,0.21003601944340813,-0.48377948284114397,0
0.9907150663253338,0.08406395805331879,-6.61762064268856,-2.5330169027632525,0.32670518707520946,0.2700116018734456,-0.8202275155772665,0.3683705561477282,0
0.06997490399103594,0.06804800192371001,0.06876371842514814,-0.5296304946683271,-0.8434063359529171,0.8247227095113706,0.8917523827979055,0.37789289418809285,1
0.019295829762740982,0.1607137534042337,-0.09046890583061469,-0.016481575443509255,0.04016434379186822,-0.07096920005011122,-0.13035340428179018,0.19651588242674273,3
0.2677325479398425,-0.031397600162592756,0.010493093245558166,0.23503626731102137,0.6873115027484237,-1.2888522775207512,-0.42429106523433274,-0.3803717618122072,3
0.004156390089776176,0.008928261607555502,-0.12845456269465022,0.13928695287612955,0.006897761507928242,0.21298226409097584,-0.4248551081123007,-0.07427920135249359,2
0.3494847420696414,-0.023774641140278965,-0.013484140017081373,0.3394332672942237,0.4682213754763022,-0.2628230469663332,-0.4788871730204492,0.09760015239310604,3
0.6597454113441247,-0.0901338994096458,0.03825137700164984,-0.05417684289433891,0.0717708034526562,-0.004439033468194601,-0.01794640449793683,0.014167641922226496,3
0.9808194629792799,-0.32118749532681357,0.04353891005074071,0.09169819515845193,0.12314403887687483,-0.12519726976146994,0.0530030607941732,-0.11987605147861947,3
1.2881347729924677,4.4637890232083235,-4.763385907132405,-3.8157388392730165,-0.727033692847773,-0.14519595369469165,-0.62796853961937,0.09730480076912294,0
-0.08634986278067337,-0.2347792204576346,0.022981028208995176,0.5807173790661254,0.18076392986196263,-0.9492255382130593,-0.7106975551519398,-0.09884674367735602,1
12.18996259870737,-0.6767546512758706,4.465772533855895,0.228750095902164,-1.7290635117507642,-0.1608011244382708,-0.7696167383372791,0.1881000336591726,0
0.4549983002671345,0.006295092341375564,-0.17511289963147164,0.011136194930405408,-0.08533069800070177,-0.2349104450087272,0.030090620421380148,0.060186710853648094,2
1.1113422757644764,0.15426668493222268,-0.11338254624886417,-0.6286224650612334,-1.3026429809933948,1.4699515233628446,1.4921856084276213,0.5524898531714979,1
0.2050983341388954,-0.14784005637214132,0.05368663089416479,-0.1167482309015366,-0.32339507377707977,0.901382203935612,0.12500587522669052,0.08577152867202707,1
-0.5167080490045086,-0.18559050498447838,-0.09601646521607256,0.21160761330211586,-0.08704757657328707,0.5043459491866138,-0.6236625551510259,-0.10981010746471832,2
0.05439526261667248,-0.2254163528637116,0.00022260649357981962,0.08528921073255545,0.17927814190404726,-0.5374190487443372,-0.2781988545697115,-0.265257168768286,3
-0.041947905032715636,0.5434204108141575,0.9010840738328473,0.5901992940837291,-1.3995914884100316,-0.284252944536797,-0.5427738783691723,0.1625486169799609,0
-4.916017854649721,-1.4042738709800522,6.683504297582821,-0.23280877209622022,-1.6602000525049516,0.08035222069020906,-0.715394587608191,1.2425964728799876,0
-1.8308131381049793,2.792473330940395,2.7220031964918636,-3.7115125566486067,-0.9504773797408083,0.11772494549872797,-0.7536113924008184,0.5786541212454963,0
0.6813906585101792,0.02148051279650095,-0.11432282753131912,-0.2299552742247612,-0.11019884196560087,-0.02912622885971454,0.3944447423163459,0.2443818266030249,1
-0.5480188795564671,0.07228219880766155,0.041652713968339285,0.09833743106734587,-0.2509461951626598,-1.2769564287434727,-0.07021101141246643,-0.038893296448746895,1
-1.7678788455707244,0.7914107733827946,1.9837546931085448,-0.5078843385311563,0.36117070323024225,0.09508139182638091,0.01939229903571801,-0.11687203101328153,0
0.050883841108874436,0.09469084226121373,0.07896471226949368,-0.004704850532606522,0.13543411406266537,-0.258389525191378,0.024907373543849174,0.1118554922743592,2
-0.08893922005298716,-0.22409169971288762,0.13406363757874934,0.09800592173064941,-0.003767673420133292,-0.5789869440521703,-0.2836138765222697,0.008015312740674256,1
0.8856220024407815,-0.16902353615412144,-0.0344701038207253,0.05488137766388957,0.16595379034019161,0.022939854114572195,-0.26338836338720073,-0.26609180323516185,2
0.8568741757506132,0.2500810584073274,-0.1052519242200097,-0.2134418605987558,-0.030711596960968174,-0.2873327923956803,0.43611169855474113,0.4828987916198743,1
0.30609010642641005,0.09850391367607016,-0.007834525432916878,-0.13287842626230628,-0.235757380936779,0.09292764441497431,0.12495262754788443,0.15688490189368898,3
0.2472015035384863,-0.08736380176059103,0.042451694842243266,-0.13750501466397222,0.09693542338827336,-0.4682909330739267,0.25738100721101476,0.21883561089174303,1
-0.05144509331235521,0.3003491292409291,-0.05786317718002607,0.08329603477488096,0.12961210871052029,-0.049309848649896355,-0.12572640297189364,-0.10827709169600974,3
0.35924025889982947,-0.0801275277192809,-0.06571054519081837,0.08706313409032959,-0.2709268553333307,0.17149671145344003,-0.056883857614540255,-0.12651050206234166,2
2.241321207157891,-3.725046858793576,2.627491516646647,-0.2006968892067642,-1.9318477919300465,-0.5114937554079481,-0.11431838624954126,-0.27186423160089235,0
-0.06589810242620987,0.06725968689733308,0.03772337860902352,-0.018520425068763467,-0.18316216569311886,0.070651738282926,-0.017577559435742185,-0.13872466760665506,2
0.721665037679454,-0.787167297984469,-0.27200371737647105,-0.08642030436239542,-0.2800280379626822,0.14559934469589378,0.6054564904503903,-0.2230857778705116,1
0.6156242405007998,-0.02448404937984301,-0.20247419700808209,-0.3735942961456105,-0.25008653259053654,-0.027289431964228755,0.7650234679697447,0.3363730707795645,1
3.969470181051829,3.2680872872211064,1.4252308804172098,-1.997498645878647,2.096810837787241,0.5451825019698581,0.14987284449900556,-0.5470878638207192,0
-0.5985663297844384,-0.24280563014419373,0.14678501897346677,0.23463634775656925,-1.1705108061752478,0.9715550723783498,-0.5577696787828244,-0.7163087771762502,3
-1.4185559083179926,-1.2761080639065134,-1.3611083857531774,1.354561280261821,-0.9922012445687588,-0.4587158083877072,-0.6084559582729961,0.49779401266720075,0
-0.3613675241068476,-0.08726906236152712,0.08135031535495048,-0.18110647861105547,-0.08352030158233914,-0.42146818971611977,0.20924826832437024,0.14403440398319514,2
9.223810227079015,-2.2753791528041547,8.155431013149617,1.1100254637559153,0.7066248824247449,0.035846324722236575,-0.18990000021873796,0.05313371143461287,0
-0.14390789927710723,0.006572362547850483,0.005502630576258991,0.04471052355514056,-0.27625196470616165,0.02202223205354191,-0.2518988988977452,-0.14814050430766376,2
0.581247653519742,-0.043426739036603795,0.08607811848066668,0.06395830595069057,-0.2905846132467141,0.0004000708735120722,-0.2539428258913097,-0.15536255217978087,3
0.5165945420940029,-0.07336321435842136,-0.0499276473254052,0.19054563033047275,0.0761600373931039,-0.41367456496629623,-0.1359029709407316,0.13295069463399903,2
0.4928760667023361,0.20505160765077468,-0.062179987720680424,0.09421093387110084,0.022621879687325097,0.10044919441334607,-0.273728973219649,-0.13304916112056128,3
-1.6030651470799486,0.866434453611791,-0.8976145530955226,0.009285403566533913,0.8246955300884117,0.18431066853801567,0.3465216248759578,-0.3610705044435654,0
-0.19747357328458814,-0.15286194640759757,0.09722392113138038,0.025919461863553636,-0.06501946456882628,0.15368283438976407,-0.17046272971989102,-0.16488486247706602,2
0.1866654903469931,0.17653885972923164,-0.03526181804609485,-0.1164258374336596,0.07988112949453616,-0.2467574000841049,0.1734886129280878,0.27798739016675034,2
0.7059573314486902,0.6176411997220023,0.007696337432234784,-0.44369733985790133,-0.4506206381252513,-0.10944348751489755,0.7914218208820323,-0.1048389555748131,3
0.35294837069260926,0.23545130384726567,-0.018968110865517696,0.175408623960413,0.14733013015793758,-0.1386299429803693,-0.30509208484607686,-0.18790731317366374,3
